,source_id,x,y,z,phot_g_mean_mag,bp_rp,new_mass,parallax
304,5515840852590465664,-37.19680034505831,-398.7927548612658,-55.359796042090096,17.797935,3.031417000000001,0.5540632511506188,2.5095670754524138
305,5514357061649338752,-37.36403987261434,-396.55959303806594,-58.84894070642655,17.803862,2.857904999999999,0.5538580396317464,2.5189866372946006
306,5515859273711523328,-35.36792180724055,-370.5009658999442,-54.19779438938562,17.80426,3.247166,0.3875453025102615,2.658791700064005
307,5514534460977212032,-37.418140020806646,-371.0903058286523,-57.985369529511885,17.804264,2.854323000000001,0.5538441334271178,2.684667559139964
308,5514343901868484992,-36.69007166337002,-402.190099227448,-61.65893518128394,17.816763,2.940907,0.5534125393138327,2.4822422488650067
309,5514637505829310848,-41.778387804814,-379.0027718418646,-56.60618731889514,17.828772,2.9434739999999984,0.5529992806101135,2.6291120751324906
310,5516065530926421504,-40.74120061604799,-403.40299030342027,-59.08229727199635,17.828888,2.835833000000001,0.5529952955123146,2.473492018495293
311,5514563361818944256,-39.60920967708543,-396.984071759607,-58.96297555860564,17.832092,2.9542569999999984,0.5528852752505627,2.5154234801361017
312,5514555420417741952,-38.942355686868325,-391.5086287107309,-59.57252969204046,17.836628,2.881219999999999,0.5527296840075039,2.54747962956193
313,5514545116797124224,-37.90591114460327,-372.4730709901052,-59.22286357164796,17.83774,2.885516999999997,0.5526915708062312,2.6718646876808143
314,5514372974509528192,-38.1519779696466,-389.0729508623462,-59.00759406864397,17.841818,3.1277630000000016,0.4015289396047592,2.529294223015855
315,5515808623155027840,-37.34886468185363,-405.3014077407241,-58.29651733753116,17.867695,2.340162000000003,0.5516693000357997,2.4320705025877536
316,5514899331339275904,-30.54201176153705,-412.6401886249161,-51.124672032195264,17.87164,2.995901,0.5515353017794613,2.434271005284202
317,5519259990153032832,-53.59152193284788,-410.6235478248887,-56.76058518914797,17.887737,2.911611999999998,0.550990056378782,2.423806068963086
318,5514356206956584832,-36.30001944762338,-382.1093986865343,-57.63317731623592,17.889933,2.8865909999999992,0.5509158604824425,2.610772494065191
319,5516100337334722432,-39.57924494132365,-384.2624356502669,-52.99846244662432,17.890226,2.6315099999999987,0.5509059643447686,2.595857720775089
320,5517670031922229248,-47.15399136289912,-395.4495807265939,-59.32540572362007,17.896627,2.8295910000000006,0.5506899690697793,2.516199453045882
321,5513474325609186304,-30.84313004797397,-407.8934877268687,-64.63044445466195,17.910656,2.849159,0.550217907818532,2.4485627908314536
322,5514277312694083584,-31.52070391008172,-371.7971635491301,-57.57300644895196,17.911194,3.036905000000001,0.5501998410286032,2.684068574848624
323,5516074052134445440,-39.20061235202371,-384.6984468691383,-54.633391165526575,17.912956,2.933539,0.5501406893678232,2.59413978688507
324,5514560849256846976,-40.62054472160841,-397.3456780298967,-60.37319737274736,17.91486,2.830463999999999,0.5500768029456584,2.5086666269986377
325,5514285838211292160,-37.058158679084215,-424.32325128532807,-64.25095524834447,17.922771,2.991461000000001,0.5498117174629624,2.356899728935164
326,5514340191017290880,-35.41578957458373,-367.03738050745534,-57.93975239266888,17.935825,3.0387500000000003,0.5493755578597094,2.713793452081396
327,5515809275990000256,-33.92898942053182,-365.09156309128326,-53.18189412294214,17.947388,2.8630560000000003,0.5489905201016942,2.7325266183952444
328,5513504527820038784,-30.163321546298,-385.56419011493847,-59.64642659945234,17.949211,2.9526189999999986,0.5489299272429969,2.555487344275027
329,5514630290289339136,-40.720178905359205,-373.4760095190884,-56.98711130116186,17.961042,2.94755,0.5485374237502891,2.66510313239227
330,5517716829886620416,-49.88294493271084,-394.29217223349167,-61.06397557738478,17.969568,2.982076,0.5482553539568494,2.52110204954866
331,5519476697021684224,-54.71143131806977,-390.3133829112903,-53.13983842778477,17.970194,3.0698760000000007,0.5482346696155019,2.5505395118810137
332,5514581843058085760,-41.99369980895523,-400.4751389146464,-58.87988996964391,17.977821,2.5830279999999988,0.5479829418095412,2.4883289274332183
333,5514553466214429312,-37.05052485219258,-374.72179157327616,-58.13912250303059,17.985363,2.868418000000002,0.5477345347050858,2.658019701493095
334,5516072196708375680,-40.91124660995479,-394.3327012088422,-56.8143784867292,17.997648,3.040699,0.547331002727057,2.531421758271159
335,5514265703406789504,-35.02008284047548,-401.7614067716326,-63.72431747485679,17.997732,3.0443870000000004,0.5473282481834403,2.4492490707402723
336,5514555527798696192,-38.65394372762344,-389.2000919537584,-59.6938162877979,18.000515,3.208462000000001,0.3920555710792541,2.527524616023455
337,5514288896224605824,-33.91889008447865,-392.5162638016894,-61.11426757033925,18.000866,3.006543999999998,0.5472255225068146,2.5426525159978546
338,5519484982023899776,-55.34229423438131,-402.53685115075984,-53.4509551894914,18.004526,2.8545659999999984,0.5471056666292927,2.472261983173554
339,5514316036122185856,-34.59915528010359,-384.3042054225639,-61.60118979902843,18.015553,3.001171,0.5467452805874295,2.5935658536821875
340,5516070001989389440,-41.31189548717779,-401.1595777008609,-58.75434827300761,18.022055,2.9054849999999988,0.546533286987197,2.4537549872171365
341,5514519651927756416,-36.632393279387486,-380.4475934075235,-61.61885047904156,18.02544,2.9446939999999984,0.5464230692755383,2.618025324765422
342,5515878132907508096,-39.48430099716359,-392.8124983154832,-57.11803374828921,18.026773,2.990069000000002,0.5463796937463645,2.5404727660507755
343,5514335449373051008,-34.214355686479536,-363.3005920886801,-56.95341750106057,18.030905,3.1675970000000007,0.5462453390002724,2.7432495862830533
344,5514573601020715136,-38.7660741952655,-372.5935450329556,-56.869333970227146,18.036991,2.8711260000000003,0.5460477225753252,2.673060213186619
345,5513501882119850880,-30.17469520769052,-390.7468352254813,-61.22153359497577,18.04179,2.907273999999997,0.5458921255195426,2.555238568795404
346,5519523563704978048,-56.67134087494608,-398.4759998395094,-55.23281171014473,18.04287,2.9395109999999995,0.5458571367519912,2.495300001408264
347,5514318926639891200,-33.836894440285135,-370.642356270798,-58.324365758684166,18.054426,3.2109370000000013,0.5454833962346912,2.6544496435110525
348,5515893319907874176,-39.9618891533346,-409.6338119910142,-55.4947781671211,18.06945,3.0638049999999986,0.5449992363929141,2.4078812016500404
349,5514608849809846528,-40.65710636292815,-374.6477818562395,-60.07424083310099,18.083544,3.0565870000000004,0.5445468262567129,2.6542842465317684
350,5514317101271623808,-33.53847770618992,-373.9939459582296,-59.170347119152325,18.094776,2.9373320000000014,0.5441875115637516,2.630691593149731
351,5514275732145995776,-33.92769261329127,-400.9399400417941,-62.57568921486353,18.09722,3.119910000000001,0.5441094709294555,2.4557379125732166
352,5517743355605323776,-49.76060883922924,-388.7741742969613,-58.73746970065949,18.10735,3.315147,0.3818130046129226,2.5579983019361494
353,5514260991816786816,-34.9567215704038,-401.3204283581051,-65.30655603822953,18.11851,3.043861,0.5434318089141104,2.483401260569327
354,5514553255754054656,-37.51780465815492,-378.8242749549093,-58.290205111021805,18.122387,3.0176199999999973,0.5433088192573775,2.629800467789852
355,5514567102729439872,-39.24242580646245,-383.2853390138662,-57.58496678809493,18.12687,3.4209499999999977,0.5431667644569869,2.6032743911308622
356,5514366441858646272,-39.89752247557087,-409.121806545957,-62.93295776178908,18.128256,2.9944999999999986,0.5431228801109292,2.436793726032771
357,5514560338161804928,-36.273658845529326,-355.58590730705487,-54.24550297194733,18.13062,3.015558000000002,0.5430480672527855,2.8002241602609823
358,5514273017726602240,-32.89288973320171,-394.9415702226769,-61.07927106050859,18.1361,2.425637000000002,0.5428748247876388,2.523833537712468
359,5517739434292065920,-53.13391416291197,-420.5374256656843,-63.07109111857311,18.139135,3.238468000000001,0.5427789865521101,2.368219986864543
360,5514550747495669120,-38.78825888123052,-374.59066984251854,-58.49031626447476,18.141201,2.7235320000000023,0.5427137914669491,2.65541653312606
361,5514523775101084800,-39.88158820917306,-407.6120189656076,-65.9242642321355,18.143667,3.134430000000002,0.5426360209261113,2.4448897872446578
362,5513499476936918528,-31.6604093974714,-418.4357867566596,-64.71439175753429,18.151583,2.7759590000000003,0.5423867182361631,2.3861500665042388
363,5517695561208869120,-44.96232837365298,-371.2231052175816,-57.39655233312257,18.152952,3.342388,0.5423436569066087,2.678524849947797
364,5514578510163240960,-40.68759769579222,-382.7693659720402,-57.9736298337516,18.1563,3.0589660000000016,0.542238413048262,2.602696729868623
365,5514366854174870784,-38.880102837109774,-395.6357209097412,-60.59779252164293,18.165419,3.024177999999999,0.5419522336056786,2.5190011646524417
366,5516084875452383488,-43.437564055098704,-407.8687436361437,-59.0001504091975,18.165607,2.892387,0.5419463409416979,2.445467738978318
367,5514336308366644864,-36.25089294569062,-382.8531850837173,-59.92800499988694,18.168436,2.996582,0.5418577044152444,2.60258615461704
368,5514369706033149696,-37.88112483557862,-394.73704284310907,-58.96872910974646,18.181004,3.035668000000001,0.5414647351436769,2.5278592369087667
369,5514560093342399744,-39.78486048425188,-391.6057331962403,-59.878560535146846,18.191399,2.940526000000002,0.5411406978665888,2.544445978353868
370,5514305045304752640,-36.6301360300661,-401.10615931107503,-59.90564906327745,18.198437,3.232493999999999,0.5409218119899409,2.4892213942540806
371,5514371836337868544,-36.88761753648095,-375.7473733795648,-55.41239696012494,18.200132,2.9874360000000024,0.5408691573405688,2.6541252429419258
372,5514348780956376192,-37.91740125886528,-405.137522196568,-62.44623933053333,18.201418,3.0070300000000003,0.5408292238814513,2.461702485111272
373,5517664804943245824,-44.3353683390707,-375.3663486850596,-54.74971638378585,18.208097,3.134146000000001,0.5406220425379986,2.651101905727611
374,5516083501062620160,-41.5466996094797,-395.4512806787777,-57.30127927429304,18.215157,2.9883689999999987,0.540403439304704,2.5216649993155755
375,5514562812063090304,-39.17909278655077,-389.4549418840828,-58.240764669525774,18.216856,3.066489999999998,0.5403508928186822,2.559540214705572
376,5514293393054632064,-34.05927695892174,-385.0108938738072,-59.68789764356433,18.217949,3.018820999999999,0.5403171010688305,2.5896050833125326
377,5514368267224743296,-35.305825672368314,-367.5508565669553,-55.08019142711427,18.22105,2.926545000000001,0.540221281907816,2.7110551050891383
378,5517624294812522240,-43.63135142036808,-387.3404840791168,-60.77729316041384,18.2242,3.0605530000000023,0.5401240287559101,2.567191451127369
379,5514624311694315648,-41.361935897797565,-386.9602731483788,-59.54615659208369,18.235676,2.984092999999998,0.5397703994530868,2.5728230861057386
380,5513476833870265984,-30.399868181294096,-392.4275704103978,-62.80741585183464,18.242228,3.0284060000000004,0.5395689793774964,2.5088884170204984
381,5514624517852808832,-44.10149950886441,-411.3756023744123,-63.27365735817794,18.261047,3.109669,0.5389923709004025,2.4219708070011694
382,5519167459380410752,-45.42468549148339,-380.9125593131611,-55.03596783096279,18.275911,3.0120640000000023,0.5385389450878765,2.61245421472998
383,5517523277178138240,-44.40283374020103,-395.8162085807089,-65.35659505197268,18.284555,2.955278,0.5382760680404948,2.509412985106467
384,5514324591692791936,-35.88120795510642,-389.0821060623763,-64.25709000203122,18.290688,2.9917359999999995,0.5380899130529724,2.557704731993625
385,5514373794842183040,-38.09965312669678,-385.09930750587023,-57.94610920129385,18.298214,3.1062670000000026,0.5378618819694647,2.588554661962952
386,5515105210588742912,-32.80677492789275,-399.98189354115846,-51.02302621721904,18.318314,3.150734,0.5372550503922858,2.5053487609420104
387,5515842879816927872,-37.01394314141163,-388.7966413198434,-53.39785564354054,18.332455,2.8972739999999995,0.5368300146390491,2.5680204868882472
388,5514339538183417472,-38.26611838680557,-399.376417799016,-62.64617244610835,18.337523,3.110797999999999,0.5366780636695367,2.4950751380592044
389,5514321087001674752,-36.49215042698793,-394.5015981589165,-63.03579530818742,18.344774,3.1681510000000017,0.5364610063718079,2.525145010895008
390,5515050544249175040,-33.65551755001613,-405.1416770330936,-56.73156126290317,18.359312,3.140089,0.5360270339320219,2.469044164670231
391,5514365101828124160,-35.9378715495572,-367.02509320830495,-56.72947461598801,18.364128,3.0412,0.5358836295135719,2.7115269244979707
392,5514371664538399104,-38.134506510241295,-390.1908243886361,-57.94088151341927,18.373325,3.437131000000001,0.5356102658167804,2.5232880793838173
393,5514373451244784256,-38.77677841496052,-391.6432435791152,-59.13185558934194,18.3801,3.041698,0.5354093036462325,2.5441363290744934
394,5514563258739719936,-37.01380799960313,-370.5917887390401,-55.30004137953188,18.381674,2.868654,0.5353626650816087,2.6875310303525493
395,5514511890928955520,-39.03338631240504,-362.9648657557875,-60.252646703868336,18.424622,3.194509,0.5340972985096039,2.734309573685929
396,5514359363752799232,-35.914396980674354,-380.5853321737748,-58.87360701992961,18.44005,3.1167370000000005,0.533646112350978,2.5854285940856414
397,5514370839904590464,-38.403909450954615,-395.8965888652982,-59.18160011698653,18.440882,3.066022,0.5336218309261108,2.51785276011493
398,5513527720644784512,-31.64795340797829,-385.18669379466246,-58.9312809336916,18.448143,2.650036999999997,0.5334101398556552,2.5965723417244213
399,5514356271375328000,-35.68005466278038,-374.3465624440779,-56.4136083725615,18.4552,3.084308999999997,0.5332047684128902,2.6601290734858054
400,5514571328978953088,-36.62899554513791,-355.4187512712223,-55.05162837177439,18.456629,3.209579000000001,0.5331632264854335,2.7972293407949977
401,5514602493258293376,-39.47404855723562,-366.08411899490704,-57.96246111269655,18.460354,3.0692549999999983,0.5330550088036152,2.713591111473848
402,5517616907462724864,-44.30890486992715,-393.1645179313031,-63.33968310259749,18.46043,3.099250999999999,0.5330528019309625,2.52617171443695
403,5514647985550033152,-40.71876521647309,-360.0575805365005,-54.73603198413862,18.461355,3.366923999999998,0.533025945358371,2.76034256452793
404,5515871845074265088,-38.071509651677616,-392.7577536126437,-57.59075024502704,18.461859,3.1633540000000018,0.5330113147923193,2.507653854524904
405,5514371355304202240,-37.43056897672764,-385.4935981928783,-57.09752251672504,18.480864,3.222719000000001,0.5324609737911464,2.5855124226718424
406,5514276178822781056,-30.86117711278385,-361.5142261223307,-56.06794398596118,18.492264,3.199200000000001,0.5321321153297233,2.754901112067707
407,5514363486921410560,-34.27358676176465,-355.2676531357934,-55.28045577792511,18.493073,2.769772,0.5321088136336268,2.7993336138852385
408,5516066664793140224,-39.14215171877686,-384.2273669549254,-56.18041096185856,18.507324,3.107502,0.5316991138514785,2.592384467871412
409,5514322942427804160,-35.3260604053136,-382.0981276785994,-60.20207081286823,18.513685,3.2586759999999977,0.531516713153885,2.616443314245647
410,5513438900721066752,-28.567124779577256,-404.36125877305534,-61.01739692633299,18.522518,3.111298000000001,0.5312639079139282,2.4699203031776946
411,5515876071324183296,-35.76681988764102,-363.0258926465252,-53.49536665819189,18.52778,2.9185959999999973,0.5311135708923929,2.712340627294007
412,5514553599351360000,-37.65989862858393,-379.4630091403421,-59.06863231511963,18.529398,3.100612999999999,0.531067383684653,2.631049526094212
413,5514512161507991296,-40.51070211740881,-376.8105850998527,-62.14038204573218,18.549921,3.1341019999999986,0.5304831454337116,2.6038774238506788
414,5515876414919962752,-41.04780101822132,-414.92760858440295,-60.83659089421458,18.555885,3.106271999999997,0.5303139221398268,2.403033846000715
415,5514317891545882752,-32.85401393738178,-364.0906161289301,-57.12508215947148,18.570654,3.175901000000003,0.5298959371964886,2.7026569218128813
416,5514569920229673600,-38.20811660079582,-375.65504863958256,-58.30728633174032,18.574951,3.366982,0.5297746114918561,2.617331917817652
417,5514341019951686656,-37.53153154236784,-385.9856494811296,-60.432698809586896,18.575865,3.132379,0.5297488212893782,2.577914368148109
418,5514577170133166464,-43.85407621679067,-418.0050075595999,-63.25664521209376,18.583519,3.1507659999999973,0.5295330771850054,2.3822253252911745
419,5513454710498164864,-28.245155001944568,-381.5971920212729,-58.14221182867598,18.587395,2.970258000000001,0.52942397882447,2.613527460019333
420,5514345860373552896,-39.18090428564344,-422.3642558244517,-65.92170500047378,18.591413,3.2205080000000024,0.5293109932151336,2.3592764260022725
421,5514563907273748992,-37.29586414147602,-372.1294496579668,-54.85931137372852,18.597164,3.0579629999999973,0.5291494696911323,2.6751697809769386
422,5514370874267144320,-40.65271632507313,-418.28914568095433,-62.40430963197656,18.61264,3.022578,0.5287159370847037,2.3841086350198752
423,5517744313376078208,-50.36722859765638,-391.1854849165081,-58.80864445854746,18.62903,2.860323000000001,0.5282585847285509,2.5430215785497063
424,5514366063900874752,-38.21594533955616,-392.6163703092237,-59.63416655022667,18.629501,3.052613000000001,0.5282454687740297,2.5350035426107858
425,5516233137721802880,-43.94477582673929,-392.9410261804168,-48.50684372531727,18.629618,3.0051430000000003,0.528242210903924,2.510323696423044
426,5515877548791640960,-38.005410161139935,-379.9125994542672,-55.64469513920216,18.63705,3.166193,0.5280354565192042,2.621149024528465
427,5514340740773255040,-40.63168776356304,-420.4372037643729,-65.89193030429985,18.638597,2.948027,0.5279924667512748,2.368466501820292
428,5514366201340643328,-37.16156733765649,-381.0697252381209,-58.134242424717954,18.640642,2.8484990000000003,0.5279356627979399,2.5822066062707534
429,5514554355265789440,-36.89435066775019,-369.005679320837,-56.81082548390003,18.644253,3.0394119999999987,0.5278354289374901,2.665445775263104
430,5517676899567433856,-48.83782734313942,-405.5820099320024,-59.96658979715709,18.648031,3.122436999999998,0.5277306534930093,2.421954425398446
431,5516128100002693376,-42.7573606480629,-389.5436991761493,-51.83236042340627,18.651035,3.088073999999999,0.5276474119087566,2.5591716325611027
432,5514443029714798336,-37.45362707905787,-374.0797041171584,-62.509364898982696,18.654745,3.0608280000000008,0.5275446904829717,2.623905432826502
433,5515860506360684288,-38.58876317816828,-399.5696798543396,-58.10734998611569,18.666138,3.069476999999999,0.5272298201618448,2.494676361840564
434,5514374275879084544,-37.81384492728188,-384.9855991459068,-57.32668281265711,18.666151,3.0389659999999985,0.5272294613736255,2.5864077664458667
435,5514361665854969600,-37.253682076068486,-390.6920964642137,-59.43998006986388,18.678434,3.228636999999999,0.5268909640721068,2.5483522439836417
436,5514578892413612160,-40.24064344570894,-389.670880708624,-58.84929004150706,18.69134,2.612283000000001,0.5265363750753781,2.5243677640034576
437,5514337377811233024,-38.06670600574492,-400.78632813242416,-63.73939971287001,18.69315,3.1366039999999984,0.526486733670073,2.482643309108683
438,5514321808556324608,-36.56845345733899,-397.2292970356162,-62.70151965311794,18.708458,3.0716420000000006,0.5260677539638686,2.505631443634614
439,5515105794711820032,-36.1597249769942,-440.6589089649648,-56.526805378962536,18.727924,3.2996479999999977,0.5255371797155992,2.243466343559675
440,5514358058081840896,-38.54329334445788,-402.6766847441677,-60.00788698415758,18.759802,2.9781949999999995,0.5246735854326603,2.473589689001168
441,5514366308719592704,-39.06543957192673,-400.0478308566832,-60.88241767054265,18.760134,3.1644499999999987,0.5246646256122424,2.4598102921982767
442,5515845937832662656,-35.92525594852415,-385.5099372142744,-51.21651761506845,18.773224,3.129598000000001,0.5243119192175049,2.5883077651171025
443,5514364792590392704,-37.22219827449197,-382.4143216080592,-59.25936251051333,18.776566,2.437683,0.5242220441568838,2.572250975491478
444,5514373726123270400,-40.52866402411803,-410.3558070721692,-61.527598230416814,18.794071,3.314001000000001,0.5237524405068795,2.3985567278539306
445,5514338644830199424,-35.599534612148005,-370.1317213349558,-58.91348182150824,18.828146,3.392422,0.522843812181157,2.6561983446031987
446,5516133700637817216,-44.549104077823074,-399.8107449416185,-52.19329811457163,18.831491,3.0677129999999977,0.52275500387054,2.465138352010258
447,5514634447812580480,-40.38909386837082,-372.39226380318985,-54.91434621105864,18.84143,3.134316000000002,0.5224915337341962,2.641449203076524
448,5514569988946905216,-41.78050296236003,-409.8848239062164,-63.62573617169886,18.853987,3.1211340000000014,0.5221595288440797,2.4325325110071123
449,5514284253361734912,-32.688467098698624,-378.7754362184082,-57.773170384038906,18.868078,3.2324160000000006,0.5217881082940745,2.627960110884122
450,5514310091883165696,-33.50145652657753,-372.39508236650727,-60.34081305436548,18.883997,3.267661999999998,0.5213699481042813,2.6677750130551146
451,5515061848598318080,-34.70233061935079,-409.2587343744677,-54.08693647824208,18.891956,3.217029,0.5211614520171255,2.4138654852830888
452,5514641732082363264,-44.94707627991403,-404.5987726082985,-62.50814986318571,18.919058,3.3416539999999983,0.5204543111188438,2.454961562578179
453,5515881740680214144,-39.767186920502525,-400.4284125840478,-56.865806071718126,18.924463,3.316161000000001,0.5203138045747251,2.487145504370244
454,5514355343662349056,-34.622288725528534,-366.144882568037,-54.950123654327285,18.92606,3.3278479999999995,0.5202723224001917,2.6891798776070504
455,5514345138819363200,-36.99228418595223,-401.2153030157907,-61.23769139482323,18.959143,3.133211,0.5194163418964961,2.453722113263119
456,5514577410652744192,-39.44640724567341,-374.798387997984,-56.81830543177904,18.982546,3.116366,0.5188146441652997,2.6498208813789867
457,5514369877832540544,-34.078668942920814,-354.20859231143584,-52.83389920999139,18.995852,3.0322920000000018,0.5184739398560545,2.805675352404001
458,5514566037579013120,-42.616744678493546,-419.20209723211485,-62.83022874079623,19.003197,3.385846000000001,0.5182862993019011,2.347299991386855
459,5514340775133057920,-36.27994047834312,-374.9219031084779,-58.597608163688406,19.025688,3.159327000000001,0.5177136187507806,2.6505936174351645
460,5515873528703544832,-36.1503808588578,-367.8383075163368,-53.78951464477868,19.033083,3.1106669999999994,0.5175259410519143,2.7020480319853384
461,5514534018604379136,-40.95979962240975,-405.9759285511864,-63.74281563896987,19.042908,3.380386000000001,0.5172770627207163,2.4213905091628374
462,5514550506977201792,-36.89315375879585,-355.6472000502448,-55.8072713817441,19.120382,3.319543999999997,0.5153330541333301,2.78498459215622
463,5516140847468348800,-43.322928802638586,-390.70444139453485,-56.54636389685536,19.125,2.924440999999998,0.5152181975064504,2.5394096130377406
464,5514348162477981440,-34.58209611452733,-370.56201601762655,-56.91781110477936,19.333282,2.803895999999998,0.5101511815764073,2.656047028215217
465,5517718857112076160,-45.45278632207737,-375.77814771519775,-57.91698718905317,9.226676,0.1471140000000002,1.091426149992131,
466,5514366957250806784,-37.409705973541406,-382.6034817328144,-58.30189699757848,9.329694,0.155253,1.0894401144345807,
467,5514355755976118528,-36.21716456020252,-381.8641668133673,-57.89939037625942,10.022105,0.3794629999999994,0.9286564423212695,
468,5514361532716171776,-36.26058606970096,-380.88274442597407,-58.156626015299366,10.157312,0.6234744999999986,0.9364525837334536,
469,5514355828999465600,-34.757027634303,-366.7230253713449,-55.39311320313944,10.70934,0.6155849999999994,0.7971524134389867,
470,5514367339511728384,-36.84089934132203,-374.96656999886704,-57.08102299674765,10.788279,0.5562540000000009,0.7303229344642759,
471,5514367580029970688,-37.5273007446001,-393.4981492899087,-59.63719566821116,11.359965,0.6624829999999999,0.6859101090785771,
472,5519221507244828160,-52.21711625257674,-414.9793967948205,-54.87484828066562,11.936803,0.8103870000000004,0.7288052160626535,
473,5517713290833632512,-47.69614755745252,-381.98485656502,-59.59749146962943,12.290033,0.923795,0.7920517526090443,
474,5514557864260860160,-37.61234817572239,-373.2712604598036,-57.86359589288675,14.27912,1.4932529999999993,0.6816166061834377,
475,5514374348898274560,-38.67316607222523,-393.7760850018474,-58.89593968935012,14.333066,1.4523430000000008,0.6758663660083206,
476,5514349506807731200,-36.45234767035447,-387.1401594144021,-58.953682273076126,14.576824,1.6030870000000004,0.6812514390257078,
477,5514559238650415744,-38.29010187518983,-378.8779154301276,-57.86921507606952,15.331314,2.0161479999999994,0.6069110156895751,
478,5517620141581724800,-44.49085251208504,-392.057936842557,-63.12349476797812,15.443766,2.25009,0.3563433995057954,
479,5514362357349925248,-37.412471555479925,-388.3988867337204,-59.6607349414775,15.513053,2.0095909999999986,0.6055345087755377,
480,5514374005300862336,-39.25315760650111,-395.1122469925813,-59.20872711190651,15.615149,2.2149780000000003,0.5232295654433159,
481,5519308888364971008,-50.57721843869106,-407.3971636457382,-50.99263253738145,15.703398,2.3300920000000005,0.4446802148201128,
482,5514568034743288448,-39.3839236337914,-385.32523269518015,-57.13814690188261,15.743642,2.360066,0.4999401562604362,
483,5519448491980925824,-51.10925468054822,-379.854677463992,-54.46785893213641,15.754858,2.438016,0.4754629712907388,
484,5517537781288803072,-44.28194617072992,-384.8255337068596,-63.512824771682446,15.819687,2.412858,0.5014127075116814,
485,5514530548268099712,-38.03890536133079,-384.1530426963361,-61.57842809664865,15.992132,2.477649999999999,0.47084743943255347,
486,5514555699597383296,-38.54931663062519,-386.86467324822286,-59.28583079979201,16.228712,2.617201,0.3944998813842133,
487,5515036392335556608,-32.96374214275576,-398.10283012436935,-57.24911830043527,16.302786,2.641583999999998,0.3892179389004955,
488,5514332430017192448,-35.66670445221317,-385.3311640894236,-61.72093040927774,16.327158,2.6694940000000003,0.37704408617881136,
489,5514358749577486336,-36.67621896637027,-390.16460241960897,-60.95880855611108,16.421,2.6419770000000007,0.36792415217602326,
490,5516071032778298240,-41.206110195536525,-396.6708568689105,-58.03363687918218,16.44471,2.693119999999998,0.3682226530446542,
491,5514355176164451712,-37.01408481102149,-392.7393077097564,-59.23773345688625,16.48088,2.627088999999998,0.36020941916789795,
492,5516228503459945856,-45.9479411128084,-410.3397816283576,-52.34916221340117,16.492966,2.7085359999999987,0.3713441673900597,
493,5514320610267197440,-34.83282927560981,-378.27432386210097,-60.655780762943294,16.52917,2.780346999999999,0.3548829963814981,
494,5514585626929171968,-42.3185344163158,-398.2790242198741,-58.89793545615902,16.652666,2.638378000000001,0.35360800696408745,
495,5514550506977203328,-41.41630000626216,-399.2224489183139,-62.63100385436391,16.677488,2.7153599999999987,0.3509539495882974,
496,5515881848059510528,-37.74972012563052,-379.9246492125827,-54.27506766470728,16.77985,2.998236000000002,0.3522310192650391,
497,5514297864119705984,-34.04972199996686,-386.1224490170223,-58.24688474641261,16.80797,2.7726489999999995,0.34322048984712517,
498,5514293809670338944,-33.56472158250065,-377.05651976251465,-59.05009325706655,16.891464,2.963026,0.3384915133902133,
499,5514374005300863872,-38.2859118817434,-385.741402061025,-57.78502105990128,16.915558,2.689986,0.36311957591249744,
500,5514566690412520448,-38.97785276741479,-380.687023577158,-57.399774265939385,16.948679,2.878375,0.3370475479493189,
501,5517680752160903168,-49.82428047235709,-408.3942855818695,-60.737318822255816,16.97144,3.041634,0.3537968647652079,
502,5514568447060149760,-38.13159108590153,-372.2950518998231,-55.04904612084188,16.986254,2.93285,0.33218507911300676,
503,5515924522854796160,-36.72485832242492,-407.18259659962223,-53.07974649947849,17.026379,2.905849999999999,0.33659417992629415,
504,5514557005267410048,-41.1846284943239,-411.40663060672665,-63.89938428539836,17.144268,2.8480419999999995,0.32505363403567017,
505,5515807076966452096,-34.36420802979822,-372.39311216268777,-55.00838153616567,17.169327,2.831498999999999,0.33393196479443826,
506,5519466908800590336,-52.386502891786535,-376.66536955711297,-53.40689543840993,17.199772,2.932929000000001,0.33471346405940844,
507,5514339851720725632,-36.45099473016802,-380.01153046685806,-59.55813689771881,17.212486,2.7974279999999982,0.4339302796847723,
508,5516298799185732352,-47.44310803795926,-396.6255914599577,-50.30949889876298,17.2459,2.9576139999999995,0.3281698833293012,
509,5513392175773936128,-25.513608920078127,-389.4639573168603,-64.37425332264046,17.300556,2.87903,0.33355053599819007,
510,5514351396593326848,-36.66567470448601,-394.55800737021616,-59.80887598644266,17.307583,3.0668450000000007,0.30579247346419436,
511,5516121129277535872,-41.849675527032645,-384.8675485943937,-51.59812435610535,17.344322,2.874767000000002,0.32824629991306153,
512,5514363937897808512,-39.25300219345331,-405.77634197409,-62.76260306053391,17.38295,3.040970000000001,0.306204416666274,
513,5514534156040490240,-40.65975088169967,-404.0330442405889,-63.295357601243694,17.43864,2.9932489999999987,0.3294198685786949,
514,5514553088253052800,-38.15646740717017,-386.7999709649505,-59.86959423058617,17.446646,2.921018,0.321416765656215,
515,5513403510185720832,-26.32091720526759,-389.5017489871441,-62.45233047207118,17.547657,3.1208269999999985,0.3113328385749847,
516,5515791413227024512,-36.3818133733576,-410.26136925356127,-59.86069926996301,17.596601,3.004145000000001,0.3196811454709296,
517,5514572737728230272,-38.38784316653948,-373.2441507159888,-56.63867185311781,17.620224,3.029238999999997,0.32473469384269293,
