,source_id,x,y,z,phot_g_mean_mag,bp_rp,new_mass,parallax
251,5338029348326037248,54.58415360233869,-155.7516025854519,-2.289159266344626,16.142242,2.9689469999999982,0.4883781660550753,6.103526774359877
252,5254611840657788544,41.86725589436809,-141.7188399232275,-8.51978588863146,16.150457,2.977798,0.4878681581589866,6.801121335456881
253,5245447991013089280,43.59213413944033,-133.27907487566495,-19.105880609426087,16.155706,2.9934759999999976,0.4875425659210565,7.110860774770256
254,5256374048552759552,36.43541625540537,-146.45136673272538,-11.869310069277866,16.163206,3.1822290000000013,0.384090319275856,6.652595724610165
255,5252486141064246656,43.37555969341896,-145.34617834212247,-16.208953323899976,16.163916,2.982992000000001,0.4870337403526389,6.600320366978524
256,5238869582892885888,54.354528272793104,-140.10349326554478,-19.21686827010742,16.169867,2.963863,0.4866652512831634,6.644778569466369
257,5239214898269847040,50.05766032192529,-139.72468715323825,-17.46345320712087,16.199305,2.964979999999999,0.4848465313534619,6.735866664212205
258,5242039337523573248,46.20309200574421,-137.88664975331983,-5.566123260530603,16.209602,3.095913000000001,0.4842119743983223,6.918094901650788
259,5251380307238002048,50.07095077428204,-145.20509958674808,-16.12552563574902,16.209858,2.950386,0.4841962088755555,6.519668614420517
260,5241540812064026240,50.06069462808632,-142.3455935379184,-8.350387553812297,16.212824,2.934998,0.4840135879353565,6.661578631379514
261,5240885125175994624,56.21057353353946,-147.66085178067078,-8.35156454218751,16.221891,2.9871490000000005,0.4834557465433355,6.365434067794799
262,5239700710619408640,51.445428838609566,-140.09196178274632,-14.160275607383198,16.229883,2.980618,0.4829645769736214,6.7146326206130285
263,5239665182647710592,52.36639365717011,-143.88066238947175,-15.483582765833368,16.233845,2.9953520000000005,0.4827212667896435,6.543188146188045
264,5253049812584309376,42.089953896649256,-143.89208909687267,-11.579617389633093,16.23667,3.1275130000000004,0.3755845725536346,6.696577838549159
265,5249437470180711680,35.11572431425621,-141.48112696926188,-21.024861319801047,16.243473,3.1032940000000018,0.4821305129001729,6.835510335199717
266,5245425558414067456,44.50638136870231,-141.0852458910208,-20.37735396146722,16.265594,3.058793,0.4807759520108888,6.741435975811551
267,5251819493421220352,47.38737352277752,-140.52688149010004,-13.514461694869794,16.272655,3.0931560000000005,0.4803443793684986,6.76087211540771
268,5239838905492666240,51.08732404896071,-141.87653535588998,-12.444832508058944,16.275229,2.9396654999999985,0.4801871512836374,6.65249443080794
269,5241179175815902464,51.9732498729871,-139.61650151209648,-10.284350125231306,16.276094,3.033001500000001,0.4801343258940211,6.741950229797568
270,5240210128102731136,61.34240416589739,-151.16234841156492,-10.807959381320252,16.28322,3.040303,0.4796993634726891,6.162036036874076
271,5239834541805815808,51.72459961407296,-142.66251678461128,-12.669933289202165,16.291306,3.021488999999999,0.4792062810355603,6.610989625642046
272,5337634279996096896,58.30685562059391,-152.26227277729868,-0.7382265857590227,16.32334,3.054607999999998,0.4772578312853385,6.133234321368916
273,5239782349360086784,51.88579910542039,-148.21221896850955,-14.632380597449568,16.325686,2.946031999999999,0.4771154489091735,6.384064828771537
274,5239185039655508608,51.27596391988446,-143.79368676740634,-19.468856760834058,16.332684,3.1591189999999987,0.4766909817294734,6.54386934686093
275,5338318897825980672,50.782961101483735,-146.95002362991897,-1.45787516088825,16.364952,3.016328000000001,0.4747386299941201,6.476817657354308
276,5333744242233378176,65.99038299579675,-152.84202283365855,-7.183173526777615,16.365198,3.2979730000000007,0.3818620443344116,6.049061980080207
277,5253690106316273152,49.5755783459008,-155.57904075076584,-8.390320629365021,16.366295,3.2161575,0.3796003311872482,6.162666201046725
278,5334413604334721152,60.86992310592907,-140.66572538063542,0.0428186147354097,16.370272,3.2191370000000017,0.3707394301891327,6.571564961154211
279,5252027988321940352,48.94626099480595,-150.84967752492545,-11.809973868798131,16.371069,3.129437000000001,0.4743694279649657,6.334133908317812
280,5237607274832435840,61.588095493516136,-139.42521399978435,-7.505786713031512,16.373827,3.158351,0.4742030580705558,6.599537026611246
281,5239135492911437568,52.34420506059615,-142.22752461272603,-18.67738683615993,16.381668,3.1045359999999995,0.4737303867804511,6.594065907030961
282,5251874056688135168,48.73765418037971,-147.60141375072618,-13.77960359038562,16.389322,3.023131000000001,0.4732694426549751,6.452100334253382
283,5240850421833777536,57.76139436691874,-147.61707931455445,-7.595074102550171,16.38945,2.954410000000001,0.4732617379705577,6.345780316217317
284,5240197930396066816,54.59904773129757,-132.07356324123916,-9.547504926877984,16.389816,3.4699100000000005,0.3578702062368393,7.030714740589044
285,5241147599214369280,50.385427916806655,-135.77039176862877,-10.61623987913262,16.403444,3.102518999999999,0.4724201552909481,6.932335021739958
286,5253473944885208064,46.90373207804598,-141.14708988797744,-10.271904419181809,16.410528,3.016784000000001,0.4719947025811031,6.752143096513152
287,5240619146432888192,57.93379324602147,-140.92385041751814,-7.924264289079304,16.417233,3.061017,0.4715923649116731,6.599694357742814
288,5236861599795195904,62.75415720765098,-139.2956177344456,-14.719169589379646,16.418983,3.0228610000000007,0.471487411529413,6.5600355827669965
289,5239719367956477184,50.234321591927085,-139.50578520309426,-13.90236556530727,16.41955,3.027992000000001,0.4714534116437127,6.759275665925632
290,5238905351381577472,51.03213347191876,-135.1256391677203,-19.00067598344645,16.419573,3.0914850000000005,0.4714520325113829,6.909080686779244
291,5240336468867166848,58.10805320154648,-147.1602605463053,-11.62933909276468,16.420547,2.9949910000000006,0.471393632958076,6.347874129373202
292,5251858869682975360,46.98504974715904,-143.39478905722524,-14.145673486171674,16.424139,3.1162459999999985,0.4711783246463994,6.643752650139619
293,5239891785131767936,49.9900587260932,-145.20237946009306,-13.304318933288164,16.42416,3.148403,0.4711770661731914,6.5329344412444295
294,5240235279432326144,57.10682853891131,-140.79751847836974,-12.404420918510796,16.44227,3.149106999999999,0.4700930332274552,6.605835220952892
295,5252147938168573312,42.572314062439645,-136.12068936948702,-12.435797103741857,16.451237,3.0947749999999985,0.4695572078084146,7.02984367728185
296,5239724277074823168,51.168467277962776,-143.6014435419023,-14.084114726718212,16.455187,3.356304000000001,0.3642984330654144,6.579278092084588
297,5251470192315700736,47.69610081477671,-144.29648213988526,-15.448654476050711,16.463362,3.0808050000000016,0.468833646412932,6.591287380104362
298,5241362210133550080,52.12202121029856,-145.53963569049998,-11.04923297320292,16.467854,3.029504,0.4685658687046629,6.496997963143678
299,5238796323621601792,57.57508196658797,-146.79795584917716,-14.13710989133164,16.478897,3.037462999999999,0.4679082218806343,6.360943537138147
300,5337191520442008320,58.16324126414334,-148.08433788519943,-3.047730721182269,16.484833,3.080152,0.4675550951499895,6.329349949765379
301,5240475488375465088,53.85184249657922,-137.13381773280096,-8.963733779992523,16.484882,3.3406779999999987,0.3573385179042816,6.822700124891429
302,5240633165207123456,62.07724162721704,-152.3047335783958,-8.684842407338877,16.489445,3.213925999999999,0.4672809158395543,6.118779330767611
303,5239835950555222144,51.07864449817572,-140.57733525032145,-12.369900421714648,16.493767,3.064032000000001,0.4670241227085021,6.706174582799106
304,5241613551636185088,46.17934845349816,-135.81710545757488,-7.384888490636484,16.495354,3.0335399999999986,0.4669298659790133,7.00685433176922
305,5239778702901027072,50.37545414967244,-143.35674999685003,-13.509960719350524,16.51103,3.3512699999999995,0.3609335720539093,6.602098415135569
306,5239812242334766848,50.45743054693219,-139.9957272680648,-12.874904903459097,16.526228,3.086037,0.4650999459704135,6.739311459372375
307,5253732536249023488,46.42966526278824,-146.29196353247556,-10.413202513101789,16.526354,3.177320999999999,0.4650924925896177,6.545655832466519
308,5240111236449348096,61.07636875668938,-145.76238413403982,-11.666870736455422,16.532207,3.1004989999999992,0.4647463969161144,6.355461112238727
309,5238108102375505408,54.86227438450968,-138.37759861430013,-18.48279692961372,16.538815,3.3808359999999986,0.356425479054451,6.71392496586393
310,5240353133339993344,56.05561789831332,-144.47786519112788,-11.307250248592482,16.53995,3.164935,0.4642889387160552,6.481206067431599
311,5239856669477412992,51.53201843885549,-145.54233629420276,-12.570171455297556,16.549097,3.2485990000000005,0.3600800633430481,6.501246767176783
312,5252286579715826176,45.64190505161412,-151.28901098767702,-11.714066044554258,16.554312,3.1664010000000022,0.4634416203422506,6.356285906535658
313,5239536402352776832,54.53269436085273,-142.4963129697845,-14.084429207242202,16.55651,3.175609999999999,0.4633120809144002,6.572112790846123
314,5239153733621714304,51.23570191179864,-140.64031642890146,-18.18459739401056,16.562025,3.346717,0.3569700419902801,6.678996885418442
315,5240284894897063424,60.12563741540592,-150.7491392016449,-12.025238548891735,16.570257,2.9722859999999987,0.4625027206070046,6.187880291451469
316,5239392538122311296,50.5653943108337,-131.03118114859078,-14.441302990591636,16.6007,3.1650860000000005,0.4607154052466806,7.127801855737879
317,5332637064076541056,68.70786228134304,-144.7643190406014,-8.78085385278034,16.60757,2.959543,0.4603130221724371,6.2751621805809945
318,5240722431799220992,54.37014292328672,-132.45207387449386,-6.7467120665268325,16.611277,3.2321849999999994,0.4600960453091403,7.022910880649186
319,5241398768897708160,49.87343874271442,-140.14565367867027,-10.336206546698593,16.613642,3.164908999999998,0.4599576713758571,6.751553958711642
320,5240478958708939904,60.2169206442477,-154.4541962855489,-9.73709059164559,16.619642,3.0630380000000006,0.4596068036883753,6.066129657364589
321,5249418400526100480,37.409858603254136,-147.15012874730078,-22.044450401879708,16.62024,3.081674,0.459571848546172,6.561540729275755
322,5239829800128060672,50.23603370491263,-141.59799877468802,-12.876223887825695,16.620443,3.256998000000001,0.4595599831073361,6.673495322612573
323,5241225561459975552,53.29436864059427,-141.57851464446222,-9.861156828340183,16.620571,3.140212,0.4595525016088036,6.64109229269565
324,5239917413168277632,50.49443803911642,-144.77009592779945,-11.982083844705883,16.62266,3.097302000000001,0.4594304184276466,6.546061539399403
325,5252167901177912576,44.57010810343158,-145.19216288267464,-12.888758355378611,16.659063,3.1812479999999983,0.4573081911978885,6.605644834491924
326,5238524439336958848,55.55615929985858,-133.5341323721242,-13.042969925673924,16.673927,3.1340920000000008,0.4564444688003328,6.931734191333689
327,5251728027798511104,45.6674324039262,-145.04039156913947,-15.200677367310467,16.685686,3.1163289999999986,0.455762328711126,6.587576899367677
328,5239433975967291392,52.74186293071679,-139.00535102175886,-14.913517664486513,16.687197,3.363352000000001,0.3463703095912933,6.738658288889194
329,5239820626109835904,50.71599947076081,-142.41576834671963,-13.51161057503483,16.699274,3.225973,0.454975357766426,6.633400808449076
330,5334331999929195904,59.20315832420489,-140.6215185227962,-1.5822431294820802,16.705673,3.054901000000001,0.4546052201493591,6.597367805501046
331,5236685918461366272,66.11800329256931,-142.5256884704276,-14.625108101727529,16.74319,3.089494999999999,0.4524411728942005,6.381533633719539
332,5239262795746637952,50.85339459568729,-139.8663299161784,-16.84238591170066,16.755125,3.189303999999998,0.4517549030464255,6.721211422609264
333,5236645373967584640,61.05557074050717,-130.96486938803878,-14.12560476473174,16.759678,3.177162000000001,0.4514933771245923,6.934350925441528
334,5254005906678257536,43.398093374931,-145.62761132175126,-6.074147041794589,16.771492,3.1211589999999987,0.4508154826927887,6.619631918486187
335,5253099496767266304,44.76789817585156,-153.9840086319781,-12.202698338245575,16.77448,3.1792510000000025,0.4506441907830066,6.262300080869308
336,5239843337899319168,51.318365519979714,-141.73050569045623,-12.102812059679572,16.778728,3.216395999999998,0.4504007793773845,6.656523356377728
337,5238451218731007616,63.64974666947168,-149.99510068749757,-15.41749330202095,16.78645,3.2694810000000007,0.4499586436229621,6.155351033662511
338,5250277462705441664,34.41435807801661,-148.52278413069575,-21.69347237954167,16.794418,3.1386330000000005,0.4495028777136137,6.537414121069989
339,5239637523068006528,52.89926817153668,-142.19683349483168,-12.241834466358776,16.800127,3.248756000000002,0.4491766094641494,6.614855064351322
340,5239904601316145536,49.07530904156116,-139.67488812537226,-12.081081094850964,16.804085,3.188827,0.4489505495437882,6.775800003417038
341,5239165385885356672,50.39046680607975,-139.09893441019918,-19.185679240743006,16.81278,3.4014170000000004,0.3383397608995437,6.750184170762492
342,5251620718014392576,50.335188122925935,-154.100871666412,-17.919721710062035,16.835022,3.1717570000000013,0.4471875081110858,6.175550928564642
343,5250663288209460352,33.16549789344049,-143.83676830656736,-19.992697964362023,16.836628,3.265609999999999,0.4470961744627291,6.757926239024692
344,5241358671080608640,51.98693807422946,-144.48842133891057,-10.957387551949497,16.840773,3.152939,0.4468605334001702,6.54039247455056
345,5239211874612878720,52.01827393145233,-144.91549633997127,-18.114834867609886,16.848003,3.1706730000000007,0.4464498089197855,6.493894133713025
346,5240147829573266048,54.853154532547805,-130.85278520545273,-9.281065765358548,16.859148,2.6952339999999992,0.4458174190530427,7.070954945327906
347,5239244653804383232,55.73908926421471,-150.85162764275103,-18.50109129530287,16.883507,3.4185950000000016,0.3450507819652557,6.224173955945504
348,5251533753516311680,45.19265185273016,-139.4391829275265,-16.93202201087145,16.897228,3.149393999999999,0.4436634341511224,6.821205114858454
349,5251827602318999296,47.27915052723294,-141.3278763184237,-13.205101692962089,16.91636,3.1622065000000017,0.4425851687213235,6.72820686316158
350,5239559011062184960,55.45417664134366,-144.7910106371426,-13.377044728105254,16.918648,3.323568999999999,0.4424563942891633,6.471846456192052
351,5240297534949603456,58.82384717879786,-149.39453954398982,-13.143415257608602,16.931744,3.376125,0.4417200389143997,6.254232499418023
352,5256026774659598848,34.98268246239645,-141.22244228920852,-14.917515239781013,16.932465,3.488233,0.3312960416078567,6.884144244275739
353,5238230251248798080,56.60649426429745,-141.14668778631147,-16.98778330273791,16.946127,3.237545000000001,0.4409127307084101,6.580557931666295
354,5241157254300994176,51.403278171275865,-140.62590635656983,-11.6400085390409,16.949854,3.227707999999998,0.4407037774930529,6.702661834827814
355,5333902159587992960,58.42408495621525,-138.11441996319655,-3.990715832897109,16.96434,3.218798,0.4398925639455571,6.7112799674290615
356,5241167184265906944,53.13320608221144,-146.2453827793488,-11.480148673038364,16.971727,3.235121000000001,0.4394794682437529,6.453894634342233
357,5237543979881486720,61.909082584409255,-144.30687265014657,-8.789493377576136,16.973827,2.9745159999999995,0.4393621029083915,6.401534321044999
358,5251403156463504384,47.19287323182215,-138.96167822271732,-14.871325149084797,16.987278,3.200273,0.438611092970122,6.823094738586415
359,5239518599680382208,55.48705827752795,-142.88210131221095,-14.388021316377468,16.987776,3.1326979999999978,0.4385833127836847,6.539002042432052
360,5251326018850218880,46.16369334542337,-139.6042578200716,-17.37637401459274,16.990255,3.1694239999999976,0.4384450516471357,6.797941649176887
361,5253961307731329408,41.87174486868268,-140.39176357587704,-7.492418837235384,17.006933,3.5356840000000016,0.3275903910398483,6.86425202945559
362,5237629161986687488,64.6345375843577,-149.04182153027148,-8.173370839756387,17.014538,3.2710279999999994,0.4370930195865867,6.193401508544724
363,5253817099902461824,45.55543410099111,-149.8171176100247,-9.579870628772277,17.015188,3.076324999999999,0.4370568861530743,6.416356526528976
364,5252291630586136576,41.67267754480565,-135.35698456948012,-10.212396591596663,17.016975,3.219153999999998,0.4369575623997055,7.08673072865662
365,5239855015885576832,48.89299287868005,-137.45322006165588,-12.04444958844077,17.02472,2.9807349999999992,0.436527346206524,6.831235191435101
366,5240911960125908608,54.09363640512101,-142.1877993969813,-7.345293330421477,17.029245,3.242531999999999,0.4362761893559714,6.611068171483312
367,5240250672594965248,56.18442490265572,-140.42004411281354,-12.390068559332375,17.029848,3.181633000000001,0.4362427311904442,6.633624892169171
368,5236685918461366016,64.51194186858322,-139.05656574545384,-14.270467547705415,17.05291,3.237216,0.4349650327826337,6.540572303290741
369,5251817294397067008,50.08887439144688,-148.47317978395932,-14.546709878988692,17.05366,3.2985089999999992,0.4349235436026986,6.398694248483977
370,5239582169526912384,54.31290019923316,-143.71225953343662,-12.835917566075892,17.053976,3.2447679999999988,0.4349060640132106,6.530645666846144
371,5251958646038162688,47.3510362175235,-141.75844813146594,-11.687822829926157,17.072746,3.465853500000001,0.4338690576951141,6.716986635217872
372,5253889633314826368,44.62054992810363,-143.60691127909013,-8.09773516137929,17.07396,3.3237430000000003,0.4338020717339853,6.683271414699055
373,5241350115504989184,51.68001240325286,-143.22613980451635,-11.715885128534945,17.074183,3.281839000000001,0.4337897681884264,6.592851444210878
374,5252209029781139712,46.00168794319735,-145.75042352020623,-12.044873480545249,17.09653,3.276945,0.4325585884699162,6.566231319571873
375,5241587128995223936,51.2838632604018,-150.49951806508244,-8.619715004012406,17.101038,3.350898000000001,0.4323106497778227,6.325131089873155
376,5240049938681078272,60.58476012316788,-145.6692890428426,-12.880231014100149,17.10632,3.237225999999998,0.4320203221162328,6.361617334176178
377,5249622394298243328,36.79984080907012,-141.6412621951583,-19.703562015032222,17.12323,3.358929,0.431092166491569,6.817212731473444
378,5239855604332410880,52.43828961854827,-147.48931704730342,-12.779525524363606,17.133287,3.225486,0.4305411040511521,6.367207032747977
379,5251982873965389440,48.45420077925536,-146.14946833727828,-12.179447248451218,17.13457,3.034564999999999,0.4304708541368622,6.515858762906428
380,5239590342815024128,53.57928483414947,-142.56416444168036,-13.7732950904812,17.141033,3.0969989999999985,0.4301171506184116,6.584110950949
381,5238783202529206144,56.61248615146172,-143.4486819377625,-13.882282642939929,17.149603,3.663488000000001,0.3246100097894668,6.458307783734366
382,5241383203935258240,53.284045313024976,-147.49434622101936,-10.914778346672648,17.159811,3.2080230000000025,0.4290911265689442,6.404654207222688
383,5238563128393218432,55.34407316039616,-137.07611541228,-15.98295723637851,17.176426,3.307134999999999,0.4281853292298813,6.77013375215606
384,5246241567840740736,40.73665901593897,-135.35629233145534,-19.87473275856445,17.1859,3.308974000000001,0.4276696929204297,7.05063483319628
385,5239507608889993600,54.17300989988722,-145.690290383344,-14.802638989798323,17.186275,3.266397999999999,0.4276492957773889,6.448745801464014
386,5239715893302057984,49.98516181038329,-140.10885528842851,-14.173588131551377,17.19855,3.386713999999998,0.4269821661175863,6.692010706776332
387,5249282335959594368,36.63355077872869,-143.6223819296868,-24.242645927804418,17.199076,3.446654000000001,0.4269536019936369,6.703763774712497
388,5239920265028174848,49.58225561427364,-142.49922224648975,-11.341091040625926,17.205078,3.3728729999999985,0.4266278021472527,6.654434182631632
389,5254576931160631296,42.8922219027985,-144.82147943364782,-9.7284110058173,17.232824,3.457946,0.4251249251952388,6.6536301485353695
390,5239742457702770816,51.10524373476446,-144.27763085297835,-14.923446752581263,17.233551,3.649861000000002,0.3216586410999298,6.550468530839424
391,5239924942282039296,49.76871897873079,-144.19122487908555,-11.905408210959363,17.25082,3.384247,0.4241529938519104,6.581591736739188
392,5251633366715738240,47.08835714434733,-145.15314551246772,-16.155785371358135,17.260874,3.4464240000000004,0.4236109633451654,6.562320270822776
393,5239285267016958976,51.12881064797015,-139.50195212982703,-15.740997072896604,17.27373,3.353812999999999,0.4229188806335052,6.737814260935412
394,5239649239739552000,54.14402699600375,-147.12066378027913,-12.804742868508,17.285707,3.712240000000001,0.3194273859262466,6.406507330718994
395,5255957196200774400,37.575582438162456,-148.52506518365007,-13.69032539854743,17.29704,3.2780929999999984,0.4216669055556752,6.543273867486756
396,5241353379680267904,50.958222515344445,-141.91294325418926,-11.340145266413389,17.31222,3.693487999999999,0.3172221034765243,6.661324273888926
397,5251777368380273152,49.08474966581242,-143.88367859575817,-14.270116682595216,17.322706,3.378790000000002,0.4202926768742837,6.593423212736619
398,5239549871370512768,55.21269250978673,-145.9768573892705,-13.763542984833094,17.336128,3.570327999999998,0.4195758102263434,6.429791927078203
399,5253400144484473984,37.95826880633554,-144.00220402195276,-10.631050990450872,17.336529,3.4490939999999988,0.4195544117083906,6.742955518210369
400,5237195576465611648,67.19843717412243,-144.68735282050105,-12.041788476203727,17.336922,3.500512500000001,0.4195334411524302,6.297597541400316
401,5251624604982302208,47.37465625639552,-145.82703642126722,-16.880792938153085,17.344315,3.470036999999998,0.419139144507737,6.482739509910956
402,5253062594374869120,44.00352416362166,-146.94399677484972,-11.044639148969722,17.355387,3.598188000000002,0.4185493258541132,6.548935459193968
403,5239831926141387904,49.67766107608129,-139.99883693162957,-12.495922979530384,17.389585,3.3739740000000005,0.4167327933721862,6.749806036295025
404,5333590585489031424,62.52804050479368,-135.7177172328422,-4.464774287903744,17.406792,3.2281319999999987,0.4158217739138798,6.689151939659241
405,5251871823305009920,50.61406968872533,-153.26587954600097,-14.62730673409706,17.424408,3.6376430000000006,0.4148911631873725,6.218101625792542
406,5239911129666148096,47.67798775264383,-136.83081213225717,-11.521684188528688,17.425406,3.456671,0.4148385036403145,6.879621223870198
407,5239912229178565504,50.65115075549005,-143.8347529238199,-11.978561396017938,17.446281,3.427841000000001,0.4137385633811431,6.5806741691800665
408,5237123455370965632,64.97160559047659,-135.49217079969668,-12.104691010305174,17.448637,3.740053,0.3131593614816665,6.681952949218324
409,5252965523815702656,42.48690439664991,-145.33424710405774,-13.45110146574897,17.44968,3.429779,0.4135597404324785,6.622918913834086
410,5256611508697370112,35.04919338679643,-150.0764221523855,-11.316531507890552,17.469288,3.6717429999999993,0.4125296624976184,6.517403005106303
411,5239007773454913152,53.770054347278105,-139.53196027894572,-17.04525816219772,17.497822,3.5831579999999974,0.4110352517690807,6.690296899923882
412,5252210331146049792,44.589421386198026,-141.99715285538133,-11.619407783151525,17.499538,3.205574000000002,0.410945552497261,6.698535428304931
413,5239818457119630720,50.94198113650911,-141.95493541999656,-13.277326300864909,17.501928,3.463037,0.4108206543098663,6.649497990114036
414,5240251840793758848,57.88259655366838,-145.32979366485966,-12.83378194267918,17.505617,3.405569,0.4106279466393432,6.416844461968622
415,5253333349145893760,40.17756497207492,-147.80016492107077,-11.130250765900122,17.507032,3.511116000000001,0.4105540532104097,6.556306221172039
416,5238739325140357248,53.90327486382988,-134.6827133672361,-12.6906399187408,17.512812,3.486307,0.4102523509838785,6.867048633811505
417,5239299835545363328,53.40865800205372,-147.77234442244384,-16.502382615881196,17.526812,3.669134,0.4095225028978214,6.376899502375536
418,5241149214121752448,51.99137748765308,-140.95262333108775,-11.33561519580585,17.538841,3.456567999999997,0.4088964441685979,6.682009003136606
419,5239630612432855424,55.91284029721371,-149.16223898966098,-13.283990902810189,17.566526,3.6166310000000017,0.4074591904733906,6.301903385885215
420,5241115782094617600,53.39146096300537,-140.70280562597986,-10.512998284463691,17.585575,3.4906520000000008,0.4064732055731856,6.672709401593592
421,5251773928087623424,49.88558110641651,-145.3652390399184,-14.807340898709754,17.611513,3.3370700000000006,0.4051344780197888,6.519466969831625
422,5239905425938920960,51.98527766959215,-147.32981893009122,-12.523207710821652,17.651262,3.402916000000001,0.4030914795715297,6.421755835504437
423,5240488025341649408,52.27808601238793,-135.92715975752594,-9.185842297447849,17.675327,3.659939999999999,0.4018596092868474,6.852921430885109
424,5237115617023735936,59.94243337111804,-138.0155582942477,-10.62400188621406,17.67677,3.514982,0.4017858628923696,6.672981927754047
425,5241620148693066112,48.94549946170631,-144.1415129897167,-7.59068680606152,17.693748,3.501926000000001,0.4009191957722166,6.604341997209266
426,6053128449471246976,70.55449266496511,-133.19438064347884,-8.095402107712296,17.70013,3.541874999999997,0.4005939007937916,6.66906749129498
427,5239635972552224512,57.14107610203014,-153.90886673131251,-13.49775898449618,17.724556,3.3150200000000005,0.3993513269272654,6.111229619850191
428,5333544848358726144,68.16031814031561,-146.70220110906752,-5.651648164324627,17.72816,3.337292999999999,0.3991683146024494,6.217301468239423
429,5252897908142606464,42.4309053181781,-140.4755621296549,-12.867349111412842,17.729267,3.644192,0.3991121176112394,6.8335735153419925
430,5251851684174848768,48.08376799233065,-146.4567505207076,-14.805824998181684,17.733078,3.601445000000002,0.3989187122227411,6.499825266429254
431,5239645180959784832,53.69349846659296,-146.545905462458,-13.142731246649744,17.735062,3.4760610000000014,0.3988180628115086,6.425078228250621
432,5240429480682812800,58.15636959275798,-147.401909016336,-9.475545416343238,17.738136,3.464776999999998,0.3986621672526543,6.299498868555422
433,5238707748541380992,57.28894725366415,-139.6931451599786,-14.065048321531542,17.752708,3.597531,0.3979239881397634,6.638573541321687
434,5338126066641794816,53.57156349129304,-153.047487776699,-1.725726825495009,17.784456,3.514913,0.3963204476787945,6.208715407360291
435,5239383359753293440,56.129245366856686,-145.19977439835125,-16.558301461569798,17.789612,3.456454000000001,0.3960606370266917,6.387769233357033
436,5239778707228261504,49.87698550468349,-141.92927076447523,-13.375381106261884,17.859156,3.633593000000001,0.3925729135516441,6.661151654132486
437,5239290691541131008,50.85653625861118,-139.99622821811963,-16.16105528832697,17.864223,3.408565000000003,0.3923200004907606,6.715305134106733
438,5239733210611205632,50.10506305193326,-141.85177431246942,-15.217489456114976,17.87771,3.972348,0.3916476072642652,6.657997145175333
439,5251943699556652160,50.78410968437987,-150.13091308826606,-12.141425865085758,17.882614,3.6475110000000015,0.3914034045635729,6.291208307522518
440,5241198176752064384,50.71336694703464,-139.14075434339537,-9.96493923599025,17.885641,3.481606,0.3912527461540669,6.776551469583652
441,5239279352827227392,50.6558429942463,-137.40013553920892,-15.759200347303938,17.888548,3.6825100000000006,0.3911081149163113,6.789511832445725
442,5241101900760036096,54.97118083422885,-143.24137533980976,-11.293678241171698,17.889223,3.267893000000001,0.39107453946079,6.539088600265442
443,5241149935659314176,51.25648720848261,-138.2418753787723,-10.992120369513351,17.890343,3.870035999999999,0.3910188354342581,6.763728141326737
444,5239506230179086976,52.4140348602886,-142.06603776397696,-14.583202568344484,17.925161,3.4140300000000003,0.3892910882198745,6.61368898876188
445,5240153876885812992,59.571472135704425,-143.2324561094203,-11.850867199650835,17.931973,3.663473,0.3889539554756075,6.427614037658963
446,5251931089527741696,47.57230649921587,-141.4999237819307,-11.982434974107242,17.940916,3.568144,0.3885118006050064,6.677220337500321
447,5251861957734839296,46.43355709082009,-141.9119095281454,-13.903552957079404,17.995178,3.521757000000001,0.3858397651637312,6.668389693701344
448,5239936933831344512,49.7168560299401,-144.7370573214292,-11.414409099227576,18.032257,3.7627989999999976,0.3840244530611074,6.516231724662583
449,5235390551998223232,62.47166541040304,-142.9631436430814,-16.173653067172452,18.125381,3.497871999999997,0.3795028640473286,6.375409952724237
450,5239491008814743040,52.62750409826998,-139.92408503549157,-14.46802149536964,18.15177,3.928090000000001,0.3782312675127539,6.696614879732214
451,5241118702672738688,55.44764173232477,-147.01619442262063,-11.521846247902404,18.176443,3.225487000000001,0.3770462136269295,6.38333125615793
452,5246637873057128704,37.89656416423416,-136.73116620225562,-18.21219228479744,18.181847,3.746094000000003,0.3767871534605279,6.990572504639493
453,5235979065595307904,69.49175029187083,-142.5115875547559,-13.306827903827482,18.208008,3.893066000000001,0.375535546222165,6.284992921362392
454,5237587174385483008,63.810403052976994,-143.88035131916615,-8.159289125197184,18.221436,3.760469000000001,0.3748947328937173,6.344904714109036
455,5239643188098158848,52.19308784316966,-141.7077058412092,-12.46554602970452,18.452005,3.553963000000003,0.3640605069740726,6.633630302644865
456,5241167214288399360,54.15592534837816,-149.1186907468113,-11.728899940059875,18.521976,3.2430260000000004,0.3608349807957213,6.286099521831803
457,5236300363507320832,65.77187986731724,-132.59072020793107,-12.378316977915262,18.539545,4.1968250000000005,0.3600295828840577,6.766611854677135
458,5239356666547693696,47.91614269108496,-135.32250762647504,-14.879304886572896,18.580473,2.9041299999999985,0.358160326806441,6.928835471353806
459,5251303955584028928,46.18836597071044,-136.1981367771358,-17.191075794731503,18.648714,3.150015,0.3550651925636778,6.904136369351501
460,5252508818472978432,42.049539404808016,-138.48078581488306,-13.898552441475424,18.695389,4.186,0.3529636221590226,6.878050595912637
461,5253616026675070976,46.33787847684955,-141.60479856217776,-8.204578636455793,18.717113,3.85773,0.3519897322647544,6.701540926990348
462,5241132584007693312,52.17792159984124,-139.3754653979704,-10.290157582422315,8.964432,0.53538,0.6699809888988995,
463,5240861416954963840,52.62680646225989,-135.99876672283148,-7.989194143305177,9.14639,0.5949920000000013,0.6319266301024129,
