,source_id,x,y,z,phot_g_mean_mag,bp_rp,new_mass,parallax
234,5522175933654763776,-43.72585459726244,-450.379634037143,-9.923462667131645,14.153343,1.359909,0.8166564702987671,2.243786919712876
235,5524186184501634560,-56.15360527157594,-443.025703353116,4.574951211797014,14.161548,1.1150859999999998,0.8076247049026853,2.274751765570723
236,5524966150561051008,-60.33917600579562,-434.4363269376497,5.4146199234376695,14.169029,1.1425079999999994,0.8067758571105528,2.315343805952625
237,5326875936677171840,-6.03610129126281,-414.1740360309152,-2.0707875223053804,14.204125,1.2270369999999993,0.8028234868989971,2.448833423950127
238,5524106160670895360,-52.39784981166733,-443.4552436857642,1.5601950732335863,14.20686,1.122546999999999,0.8025175341711958,2.274929713722529
239,5524940243318415360,-58.83980527622237,-440.4875543346736,3.869488416672027,14.222783,1.1474089999999997,0.8007421324089923,2.285687451574092
240,5523820699964833408,-45.05724214028135,-447.1520120689821,3.051388951309093,14.2253,1.1873710000000006,0.8004623972440815,2.260323783560448
241,5331542813787822976,-39.81493591378327,-432.4202948028431,-2.705876838157593,14.2519655,1.159400999999999,0.7975139458247226,2.3380004381282715
242,5523858598756204416,-45.89039050621233,-446.9405859796251,4.397877195598824,14.2568865,1.1625490000000005,0.7969728216727817,2.2610565986722952
243,5522468300662718080,-50.5910957267138,-440.1983387425957,-5.835795566710345,14.288483,1.1353639999999992,0.7935204171704127,2.292025726996607
244,5524064241788990080,-53.11896505347332,-437.9152007492594,1.1164906624871378,14.292309,1.1885460000000003,0.7931049353394202,2.3022964041428504
245,5524546996116028032,-54.91314068819088,-455.897410515963,13.679117408869132,14.322719,1.1430964999999986,0.789822077158358,2.21265650919834
246,5331542813787823488,-40.74918727686602,-442.64097621754553,-2.774303691575085,14.326667,1.192017,0.7893984004735022,2.2847587543536223
247,5524130349926476800,-52.354900756494914,-439.9265120512447,5.999080308038714,14.328008,1.193935999999999,0.7892546231246097,2.292454031528653
248,5524140795286962304,-52.76400831057481,-440.75478042666,5.556024379782059,14.351012,1.1891754999999993,0.7867985116177274,2.2881320085572736
249,5331809101751756544,-34.99643439993852,-435.9020220040116,9.799004327030984,14.38762,1.248825999999999,0.7829296076534397,2.321502671011313
250,5330357231012140160,-20.31747491059744,-391.6843145573666,-2.052214452668778,14.396729,1.314157999999999,0.7819744077445514,2.58432967011758
251,5525069298495204992,-60.92005616846538,-408.9629234396728,7.739305998346509,14.416193,1.2515300000000007,0.7799432238494516,2.4537188742103484
252,5524944980663334784,-58.00791545772006,-437.4123388147365,4.2003492221380725,14.425743,1.2534410000000005,0.7789515114150954,2.301691537837232
253,5529845645733089024,-110.10056421557402,-471.8925774229514,8.65185303698226,14.443599,1.190379999999999,0.7771058270069993,2.0996691633248936
254,5525320158944643840,-71.90184220832634,-453.5972936715111,7.484905045547748,14.447459,1.235678,0.7767082960754487,2.212843459871477
255,5331552537593973632,-36.4138223886319,-394.42613178675833,-0.2377092960743851,14.542381,1.384454,0.7670922238012002,2.559557578381093
256,5525016384498315648,-62.489660364686245,-441.1777548169148,4.846531078750019,14.590759,1.2933720000000015,0.7623062642041366,2.279694190936719
257,5524114269569019392,-51.65219563218156,-436.6136272354715,3.936414834748064,14.61289,1.3082659999999997,0.7601419909887094,2.3098425350913017
258,5529425494848324352,-90.70822818042922,-430.07479971618034,1.973114441141675,14.692835,1.3594030000000004,0.7524516475594216,2.310934096141634
259,5524170104143518336,-54.8133907442278,-440.17068173372905,4.6246054718969845,14.711071,1.348727499999999,0.7507248515324292,2.2897948395194385
260,5524942201823451904,-58.409978375581005,-443.6366336364165,4.795167596901706,14.718422,1.3504190000000005,0.7500315990427968,2.270227888319017
261,5327155762387410176,-12.43082152312462,-418.52930908485575,-0.1672964081094505,14.730799,1.4311880000000006,0.7488680007570434,2.423153551721971
262,5331694718185426816,-43.11839977108227,-441.2251534488087,5.63790382041546,14.7576,1.3843060000000005,0.7463638890003759,2.2908859202905805
263,5525013635719447552,-61.202957593850414,-439.39616492251537,5.94314654074239,14.790103,1.4252830000000003,0.7433551521477288,2.289436142281359
264,5330534699057897344,-27.932988490624865,-440.1283672094539,0.2053800858715249,14.83019,1.3903240000000014,0.7396860744725443,2.302683146514547
265,5524967043914227712,-57.77091975309955,-438.1210211129588,5.691175450794788,14.83481,1.358543000000001,0.7392661329289408,2.298374848447644
266,5524343277225053184,-50.63380853982798,-445.827560363049,14.229120984207016,14.837314,1.569230000000001,0.7409195005893707,2.2632072681205533
267,5523865711221682176,-49.46149313970855,-468.1682971985031,5.9778283245802015,14.855299,1.355391000000001,0.7374109339010039,2.159569054152777
268,5523943776547811968,-50.69627252453208,-438.68378646857656,7.07889779868944,14.877594,1.4186590000000017,0.7354054001826018,2.2997623551232738
269,5524969380376360064,-56.81184901958344,-428.3930653449031,6.752919731047427,14.878335,1.4740410000000017,0.7353389781049022,2.34935042422578
270,5524907979523232768,-61.88911579039578,-452.06193227887206,2.2125189734422293,14.896068,1.3926990000000004,0.7337538791889318,2.2272141863508006
271,5524252601876469760,-47.30117952896165,-435.75184993937006,9.034884783287282,14.904893,1.395192999999999,0.7329682133259084,2.3166552984741093
272,5524938868928884352,-57.863458358593135,-438.6180381038421,3.762248244001512,14.965031,1.4505610000000004,0.7276695452991037,2.295846545870998
273,5529343237634986880,-85.55278928752836,-432.0649069124776,2.730450531642475,14.984542,1.4757800000000003,0.7259708213913666,2.306276146171011
274,5529415942840921600,-93.92850535315831,-453.9071352651591,4.104871698611987,15.021756,1.4168190000000005,0.7227578356114505,2.1934212423012984
275,5523702532526379520,-40.58378528421088,-427.8200575425778,-2.150842762822805,15.030693,1.5520629999999986,0.7219914510219922,2.36229662750948
276,5524194087240871296,-54.19349969315641,-434.5379866496695,5.225549602564541,15.039754,1.4679540000000006,0.7212164746908276,2.3191412743348483
277,5525056276154488960,-63.937072333631846,-438.9045476124297,6.712628126300245,15.072116,1.4895040000000002,0.7184652140063483,2.290206712484579
278,5327304505694531328,-5.474154415684609,-412.1884924974979,6.6128619755425575,15.096599,1.5499910000000003,0.7164008267015977,2.460945520817817
279,5524198588367179008,-55.8475631389193,-439.8799387665128,5.6073415970203655,15.099272,1.4819709999999997,0.7161763199433245,2.2908387225497395
280,5524143887663049472,-54.44487078116416,-449.0904009862997,6.659675228659921,15.198919,1.774802000000001,0.7021620571613312,2.246589127847552
281,5529535205492839040,-96.98715715545076,-455.9738279630452,8.12374141722799,15.268729,1.5409570000000006,0.7022833377326425,2.181239956238179
282,5525063835296862080,-63.67141085497613,-436.5145649451384,8.250598061341378,15.294906,1.6091719999999992,0.7001945819280275,2.3026726264589845
283,5525312771600720384,-72.83360937225333,-452.5296640969552,6.910406209320684,15.308144,1.567483000000001,0.6991438804189797,2.217676787857026
284,5327122570880072448,-9.922266382386113,-403.5833973337484,1.6968083210244629,15.313109,1.8556820000000016,0.6719352900981903,2.5132802366593645
285,5529377696151234048,-88.11373402580708,-432.8860257313444,0.7399153837704944,15.329327,1.6097270000000012,0.6974703215977895,2.299995233903605
286,5330284113486978432,-19.71384357235292,-420.05652811397937,2.82564782087303,15.331813,1.782285,0.6817582845687866,2.4140418714341663
287,5524144059461744128,-53.19626778876756,-438.116672251653,6.470512383938996,15.350514,1.6573150000000003,0.6958058672532306,2.301765013697912
288,5525454677321901568,-68.75561070785378,-457.7096435074216,13.542936163148028,15.352589,1.5368459999999988,0.6956433568832934,2.195972427014385
289,5522227812555826304,-43.242906878936765,-429.956884381844,-9.092057968666836,15.372415,1.698259000000002,0.694095095502425,2.349415851840097
290,5525361218834063360,-61.694526536879295,-449.1531358461141,11.055216751260872,15.374711,1.5958679999999994,0.6939163162189388,2.241350351807996
291,5529852002284341888,-105.08259864525728,-452.0471539395256,11.040641040490556,15.387947,1.9193364999999984,0.6928877816105942,2.191963725731401
292,5331225570321261824,-31.031891312827213,-425.1575089529322,-7.309339145173453,15.409652,1.802198999999998,0.6788167059421539,2.381940409182042
293,5331675270573476992,-40.3104937522192,-435.3235928028303,6.327051790238471,15.428087,1.684702999999999,0.6897901806475472,2.3232676464329187
294,5528679579286551680,-80.36466951430972,-415.8965494822198,4.499488466776114,15.459645,1.8436829999999984,0.6689916253089905,2.397890662517929
295,5524165809176282368,-55.372019022902805,-443.651667129654,3.3048798603662988,15.482779,1.6718339999999987,0.6856206745903115,2.272895032814761
296,5524995734295625984,-59.93628594174572,-434.1104219424663,8.638765334533588,15.512235,2.0373469999999987,0.6951608657836914,2.319750334152652
297,5525006866852089472,-64.33644210085188,-458.8386629979396,3.1341037753766443,15.526115,1.759525,0.682357550339051,2.196042564354193
298,5332016943810764160,-37.62972499557003,-429.7869580244051,10.150577562728188,15.540703,1.7873920000000003,0.6812669947134377,2.353897750157865
299,5524191304101856768,-57.47938919934444,-443.6438319982187,5.576191390315728,15.544566,2.013084000000001,0.6909988820552826,2.2731769885228847
300,5523908145498405120,-49.13844429095141,-434.2931228398946,3.1535449339556294,15.548864,1.761512999999999,0.6806586130189651,2.3244689038762303
301,5331283225958261760,-28.883216935023853,-428.8611605639914,-0.8043944172275133,15.562071,1.7304404999999985,0.6796766451232147,2.362670579782085
302,5524189139438594304,-57.14190424654382,-443.6003269874541,4.260857109727539,15.56463,1.7401759999999982,0.6794867451505547,2.272273927533738
303,5524011362151673088,-51.493561717718,-438.574151396181,0.6009040616334858,15.595772,1.7274119999999993,0.6771851904315678,2.300981514626758
304,5524606197944745728,-59.39175136989138,-452.8496579974533,11.235564286763122,15.619187,1.7291070000000008,0.6754660648820717,2.225587190415104
