,source_id,x,y,z,phot_g_mean_mag,bp_rp,new_mass,parallax
2645,5290930771261870464,24.090768128724,-398.3170345289984,-114.51415208112304,16.732193,2.4829479999999986,0.49988630952964913,
2646,5289634618852130816,39.15396402586447,-384.4505702596423,-106.41114343056606,16.751211,2.379370000000001,0.43428346015195984,
2647,5289990585741601536,31.465057963873,-403.8560859456363,-113.71845453368933,16.77157,2.371530999999999,0.4511909618755272,
2648,5290129124206789760,36.70666972076904,-415.11186238002085,-110.34332863855047,16.772552,2.370363,0.46553966838725636,
2649,5290916615049391616,22.852002694132267,-390.6222115561131,-115.72137060305565,16.775621,2.3715610000000016,0.43576797032240755,
2650,5289995739702214656,30.855435156410607,-409.1723523426877,-115.39518472899417,16.786215,2.337665000000001,0.44192755389838023,
2651,5290632249561496192,30.31094310283632,-401.576326780028,-119.1178193612549,16.787853,2.537030999999999,0.37930669819800666,
2652,5290847139660032384,23.25395910947435,-395.11117335838105,-109.98079780450308,16.803173,2.458326,0.4699826933676192,
2653,5290828104365333888,25.9060250193034,-403.011015491078,-112.27114533391727,16.80704,2.4241364999999977,0.46648563300119683,
2654,5291090642826598656,19.28428481580013,-382.9927225112078,-101.43550025478272,16.810617,2.475841000000001,0.45526615163149486,
2655,5289980483978742016,30.68058175547245,-382.1208311409461,-106.69540940174176,16.819485,2.499055,0.4658678191710912,
2656,5290711659211883392,31.04359782794185,-445.9113611348469,-129.48970556102236,16.867344,2.3547175,0.47852767705668153,
2657,5290735333071202816,23.930891616096773,-381.6025449634919,-110.60847439525,16.878937,2.5596919999999983,0.47517995065843316,
2658,5290800341697213440,27.81753153013662,-414.2200136232318,-112.11922033008368,16.885174,2.434517000000002,0.46383553249583986,
2659,5290781821798680704,28.316193836340886,-393.89514935428105,-107.3281296329298,16.898909,2.370711,0.4027253000334632,
2660,5290644790861904896,30.72632062563744,-409.5343982538551,-120.09468073144645,16.909742,2.349905000000001,0.41821081958612094,
2661,5292498846640506112,18.48465099349633,-396.64913613940513,-119.9630515331508,16.938974,2.3891649999999984,0.4111093867680058,
2662,5289992990923208704,31.59475065896368,-411.3266920388156,-116.50732350113654,16.941397,2.369546,0.4186787975101014,
2663,5289738247822480768,35.8843084292788,-392.36962259722713,-105.66236518342004,16.960222,2.350016,0.3826918017728387,
2664,5291010898171731968,19.98342053352343,-396.3910811705383,-114.8837407366298,16.967525,2.53453,0.4619217939178809,
2665,5290818002602517504,26.95290383161435,-409.00505619076216,-114.5224075605022,16.973053,2.4322680000000005,0.4334623977719563,
2666,5290784673656846976,27.993794014495226,-398.67541802270136,-108.94894832202428,16.99169,2.618845999999998,0.40150164821895373,
2667,5277486217955253632,45.85693914988917,-404.9636410612934,-119.38656049067124,17.00288,2.444533,0.4325084812966651,
2668,5291028829657705344,22.21478276912734,-377.6483091751553,-105.58745258068998,17.017641,2.559457,0.4305496020013128,
2669,5290824938970421760,25.0409353709467,-385.3814625028921,-107.64254818076655,17.048992,2.4605739999999976,0.39528677357956665,
2670,5291034949988402816,23.485279198869137,-402.0313880012541,-112.16789777982592,17.049381,2.551824999999999,0.45441543741849344,
2671,5290713686436348800,26.837636764706616,-390.29431437503206,-114.6541412228873,17.064728,2.418901999999999,0.37960877320619035,
2672,5291165826232620032,17.571848437571845,-434.83291864028143,-115.71792630430056,17.108757,2.626028999999999,0.3691503043756956,
2673,5291057146379471104,20.69304952110491,-396.1003695898349,-110.1733011567554,17.112663,2.4712020000000017,0.39718186830407726,
2674,5289768656191498112,38.07810913982604,-401.9728871452402,-120.07952834277452,17.114986,2.509535,0.42310694894463374,
2675,5289050846895545856,28.289621543707028,-374.4750358912467,-121.11981951595364,17.150583,2.540189,0.39239347796882423,
2676,5290757254585726976,28.50799499494676,-397.9032513512527,-109.70504009156971,17.160706,2.639609,0.4544208599131334,
2677,5290662593505565312,27.72186008929557,-390.0762620272668,-114.03992771851742,17.16117,2.4627230000000004,0.37848862758920987,
2678,5289491991577870464,39.72940623422575,-369.4012625567688,-110.28915594142605,17.165592,2.6752140000000004,0.4298079995823514,
2679,5289864515563819008,32.50934331459541,-409.5363599512296,-121.03450455193948,17.170788,2.5147290000000027,0.42131411368524496,
2680,5289899459417128064,32.35917809406203,-421.55666825987953,-120.36299311080307,17.178923,2.6429740000000024,0.4054604751397228,
2681,5294098082006169344,15.50200522369073,-407.2849069757193,-115.72072860921809,17.219055,2.6803680000000014,0.4584954102688777,
2682,5290352325067985152,31.434360869188023,-404.99419268277626,-104.65187176763598,17.242826,2.6010399999999976,0.42560169616035326,
2683,5291066217350595840,22.84416025337592,-417.3261179065893,-113.60595812537709,17.259243,2.623006,0.44759326896996127,
2684,5289572462084371584,38.275479562703,-391.3105252488901,-118.1027095652507,17.270367,2.6594830000000016,0.4276561635135762,
2685,5290840680029293568,24.988983368665885,-416.6794793536926,-116.77294178696494,17.2845,2.690581999999999,0.4573858661995134,
2686,5289845553285226496,33.7310576628212,-398.0571845893985,-117.77585135080425,17.300789,2.644741,0.4234236284887736,
2687,5290729182678215296,25.92705407263633,-392.7730152508054,-114.04299710940684,17.310448,2.5433069999999987,0.37497941897122183,
2688,5290698018395284864,26.43509132641208,-399.5997976045175,-120.74088536788172,17.320858,2.6846180000000004,0.43568208480460546,
2689,5295276522250440960,3.01351758969571,-406.5292679972829,-111.60278801834866,17.336702,2.732892999999997,0.44750665376277876,
2690,5290783849023129600,26.65506417365455,-381.15179582864096,-103.2163352551174,17.358603,2.618309,0.373892979339649,
2691,5289917910595209216,33.87665724756738,-392.3497473122836,-111.89636877961492,17.39452,2.6047329999999995,0.3765691993533266,
2692,5289939217933416192,34.91987314980102,-407.5298799744152,-110.68177698252067,17.395937,2.652013,0.4099444333979089,
2693,5289890908139518592,31.077945583884343,-399.7188677129609,-116.14074599919778,17.396671,2.701219000000002,0.4207821618262119,
2694,5290726227740737024,26.76768329187792,-413.401883937117,-118.04926516298792,17.396675,2.730671000000001,0.4456937484894796,
2695,5290028102278347136,29.0078867594946,-390.9751724678208,-106.98857842390804,17.398731,2.5958150000000018,0.36981370141971404,
2696,5289906988498858240,35.72415764819581,-407.1370724322669,-114.92313632954564,17.404406,2.6670990000000003,0.41541286467094984,
2697,5290732824810285184,26.243904492770923,-415.3251515308853,-121.50222884611507,17.464544,2.737169000000001,0.43708359244179373,
2698,5294026270154677888,18.084098971207226,-399.22017857999367,-114.30972532211074,17.468325,2.699005,0.40000220016643157,
2699,5290947362718726272,23.844034747843068,-417.3279115487048,-119.68376919854528,17.502954,2.733635000000003,0.4280700562174622,
2700,5290935993942166912,22.790919848672104,-389.15111189342906,-111.32868751765868,17.516682,2.715819,0.38215384993897755,
2701,5289180176951090176,30.67863030003255,-428.3719557811414,-134.0540813302541,17.579786,2.785753,0.4372892137200033,
2702,5290768902536562944,27.08406737735322,-395.6718038067143,-111.3867995893102,17.579916,2.7308260000000004,0.3803513000104317,
2703,5290673657343046016,27.42801320563981,-398.170822707922,-113.32968632744256,17.599361,2.635921999999997,0.3472603315132509,
2704,5294372994274315904,9.092878815318414,-390.833112515568,-113.72160930826476,17.60386,2.8245059999999995,0.3994443007550386,
2705,5290771234698060288,27.6424175773856,-397.33930313357575,-110.77876716510876,17.61556,2.703009000000001,0.363069783399478,
2706,5289595002073022464,40.899631204069664,-413.7963429651194,-118.48560825889214,17.618206,2.731400999999998,0.39532311292960637,
2707,5288293828841886464,38.51680878553808,-420.666733390713,-132.8646395824361,17.624123,2.858286,0.33360156290918036,
2708,5290932935925488640,23.5797676350374,-399.9035284974357,-114.01011880279296,17.62891,2.736054,0.37716111181444534,
2709,5290952791557533952,21.85001954786324,-400.4029263266448,-114.80359965619854,17.630127,2.719116,0.3710671904922424,
2710,5289975978553203712,30.82972645011469,-384.0327814943397,-109.20259127531776,17.635254,2.804319,0.3774363584954088,
2711,5290626374041818752,30.53498929534902,-406.30927147289344,-122.49922442413816,17.648138,2.703509999999998,0.3711040371671736,
2712,5290920733919487488,24.47835159007744,-390.62891961708885,-114.42885903940892,17.66377,2.7772189999999988,0.3711782461757167,
2713,5290874455652206464,23.726354331461664,-409.71323971788,-111.31844178278168,17.664352,2.788248000000003,0.394916126348027,
2714,5289422310026950784,23.4436470697149,-389.8679156964887,-123.3676933524428,17.673746,2.848120999999999,0.39292953407111003,
2715,5290718359360871680,25.9930350314144,-377.8436416048819,-109.198452638067,17.685368,2.8157110000000003,0.3615550088042418,
2716,5290715988538836224,28.86071008199144,-424.876821042565,-123.37005347749312,17.68756,2.7903610000000008,0.4133624925701728,
2717,5288069429690516736,37.07641609794351,-376.66105052442526,-115.4564444485533,17.6881,2.8313580000000016,0.36634129568797746,
2718,5290671973714254592,28.634657410876287,-406.355866284286,-116.31077031561875,17.706528,2.7417630000000024,0.36834956050010254,
2719,5290698288975017344,28.13495267547313,-418.875862121184,-125.9699258407581,17.708954,2.7920969999999983,0.401255665957867,
2720,5292552653990834560,17.080055142961413,-400.1843411712984,-122.23438874913008,17.719416,2.7605320000000013,0.3670391953245939,
2721,5290420322989624064,28.013448589632787,-395.2941698815477,-103.14809032422684,17.734573,2.6793370000000003,0.32413671058699656,
2722,5289874342447986560,36.02264264557411,-428.9680006539245,-123.56244935659733,17.74071,2.669591999999998,0.3662243672526433,
2723,5290142107889160832,36.711492922771896,-429.7684051189765,-112.12832872687662,17.768705,2.8554630000000003,0.41507392613149996,
2724,5290663516918045824,29.912282569316886,-420.83767104853473,-122.36390251497244,17.772076,2.6893330000000013,0.3548013019505962,
2725,5277451269803628544,41.90564426456578,-362.359399052066,-109.99208531732371,17.782305,2.822747999999997,0.3258706760346665,
2726,5290713475977840256,26.73650855706626,-392.3619835650521,-113.6215716053858,17.793766,2.9031540000000007,0.3823591896405234,
2727,5290667438228927104,30.977449636744467,-427.99569733886193,-122.69281184646216,17.801783,2.9133879999999976,0.41695744668136925,
2728,5290667124690661248,26.804117723401845,-376.0625496335061,-107.88592906641352,17.8187,2.820872999999999,0.33102851520766796,
2729,5292471423271817856,21.844054492407565,-415.4978157394749,-127.80673947026524,17.821379,2.722849,0.35054412581845,
2730,5294023594391252864,17.11243641066355,-381.87797008922416,-110.46254069529384,17.822897,2.776817000000001,0.3221638688557955,
2731,5290769211774213248,27.93285005599216,-407.7794195259663,-114.4494568076936,17.823483,2.803412999999999,0.36297475530749773,
2732,5289525969061865728,36.70561720967324,-349.860435524913,-100.39842237732798,17.829502,2.919964,0.3258048371815434,
2733,5290757082787103872,28.51010244152061,-395.724750452395,-109.1588942475816,17.850954,2.8923340000000017,0.3688737250795624,
2734,5287994108845732224,42.030162826491335,-387.0551320656505,-118.36064391063428,17.856707,2.897341000000001,0.3633940467199457,
2735,5290732412493419392,27.77362223411555,-434.6740938552041,-127.5006898061395,17.862246,3.03464,0.31492354746702483,
2736,5290805079041343488,27.95434190249594,-430.6806294060408,-117.00002690245944,17.870064,2.875893000000002,0.4009697091522887,
2737,5290712788784793216,26.503572274335056,-385.51528320611135,-112.2947651577166,17.87864,2.799507999999999,0.3236190777652492,
2738,5291007457901543296,19.01012385455985,-379.9389764407297,-108.5450707856302,17.879011,2.771740000000001,0.3014957252533721,
2739,5289917601357557248,35.64585465491484,-409.7746425127242,-116.75697538681128,17.880278,2.9406029999999994,0.39566630831496674,
2740,5294839565160195712,8.728661740618037,-432.1484513314122,-110.88879387173634,17.882385,2.8275949999999987,0.38162562089167545,
2741,5290324558098816768,31.59912019370159,-374.8113934726185,-98.69599414718864,17.885418,2.968283000000003,0.3567661757708427,
2742,5294016718146219648,20.90496951380177,-437.7603106417697,-127.72246434188952,17.920092,2.724744000000001,0.3527740736089524,
2743,5290659672927983232,27.989539671032137,-385.3029476137842,-111.62015691889562,17.9205,2.9321329999999968,0.3555045937569936,
2744,5294151923717314816,15.3419646702381,-404.9803785496427,-111.38085319325864,17.922441,3.0947910000000007,0.29290444736135285,
2745,5290671454018007808,29.64160943701256,-424.732716085167,-121.87651618866796,17.942102,2.7688500000000005,0.34068851030436553,
2746,5289931310893785856,34.44486360600095,-412.63140936001696,-115.16857479799714,17.963995,2.741572000000001,0.3159854178793431,
2747,5290657778844099328,25.617048660853925,-350.378198512929,-102.67478053221772,17.969193,2.948808,0.3058519685899648,
2748,5289589813752353152,40.91331791757645,-419.1640564258157,-122.93092060065624,17.970068,2.840872000000001,0.35831729656855765,
2749,5290861948707682432,23.7071973315349,-383.2980345234156,-101.70988770519142,17.981335,3.0863109999999985,0.3777230599649162,
2750,5290653312075649792,28.61364681774566,-387.8283494584358,-111.7948548170135,17.988365,2.9539159999999995,0.34933512017802393,
2751,5290818788580295296,28.102328099695,-428.5173414186476,-119.84807319162384,17.989569,2.9964939999999984,0.4010443221877651,
2752,5290773021404514944,28.84389653446229,-415.30275912104383,-115.062360200192,17.992443,2.865193000000001,0.3545613979613993,
2753,5290397709985228800,28.96099396418262,-386.8490255482458,-102.13659528690816,18.000862,2.894992000000002,0.3248409472801974,
2754,5290815528701343744,30.489782275460016,-454.529071462996,-128.4089421731663,18.001574,2.930025999999998,0.4104557967705666,
2755,5290039926325737856,28.322579977262706,-399.56091870055263,-106.9440127226719,18.022493,2.810433,0.30670522514120924,
2756,5287958237278221184,42.11788955578828,-375.1060640131318,-119.08658945105655,18.030186,3.085331,0.3685127056293762,
2757,5290935341107127424,22.14184613759099,-380.4817784146702,-108.9915529205624,18.046978,2.981852,0.3374511475517461,
2758,5290664307192046464,29.96815247627569,-422.8388316085584,-122.83469493184472,18.047237,2.783822999999998,0.3256449715730918,
2759,5290720004328212992,25.70537256315712,-381.374226804325,-109.72083831358734,18.0519,3.099551999999999,0.3697997054446711,
2760,5290698980468082816,25.73274111368337,-385.6266183291182,-115.35251531083536,18.055582,2.800130999999997,0.27375541751336385,
2761,5290778866860529152,23.91134200477969,-362.5984960134687,-100.35547942180804,18.083906,2.796376000000002,0.2084560358944185,
